0.022271335	0.096937746	-0.06241461	0.06504132	-0.03793426	-0.062010013	-0.0117519125	-0.013351607	-0.0012756384	0.0036807568	0.031668123	-0.042558007	0.10246343	-0.13846755	-0.02482015	-0.009852533
0.078500986	0.03787251	-0.13089986	0.024937332	-0.026813144	-0.14056854	-0.02233394	0.07202143	0.073127046	-0.084638424	-0.044839215	0.08861564	-0.12067257	-0.09365726	-0.10758984	0.10273677
-0.09032571	-0.049824692	0.13050134	0.02431336	0.122189105	-0.017418694	0.02773934	-0.0580224	0.030190352	-0.17770855	-0.11414239	-0.06492829	0.103225395	0.1333484	-0.07810172	-0.044231348
-0.013374454	0.0073691197	-0.052547842	-0.061359145	-0.006783025	-0.012999063	0.026239833	-0.074943274	0.054681454	0.10615544	0.08363602	-0.0703258	0.056697264	-0.12918153	0.06574826	0.046853304
-0.058043487	-0.006406124	-0.029081011	-0.07696815	0.06895742	-0.102077484	-0.06001276	-0.022450749	0.03256191	0.15789184	0.14405	-0.018550426	0.07299471	-0.010770386	-0.02584295	-0.011629742
-0.026900707	-0.08150355	0.101046704	-0.06591603	-0.013149104	0.05578685	-0.06174529	-0.008781799	-0.012474806	0.11632734	-0.013482979	0.13778874	-0.084402636	0.05221833	-0.041000456	0.015614451
0.016968964	-0.059573345	-0.051587798	-0.0987863	-0.03522111	-0.05819316	0.056448717	0.0992768	0.16490944	-0.030317293	-0.15157649	0.0013876208	-0.09758188	0.00033069067	-0.17239913	0.101188436
0.063106984	0.14184538	-0.01689365	-0.021357292	-0.059272956	-0.058025748	0.075960696	0.11804237	0.10919287	0.0020047214	-0.03746611	0.052333996	-0.06914934	0.11089519	-0.083439216	-0.01653524
-0.050125346	-0.0004158926	0.061476175	-0.15422395	0.014267157	-0.111090615	-0.037987337	-0.14504033	-0.12829027	-0.101288565	-0.04537654	-0.15684026	0.08708497	-0.07622178	0.03835941	0.03412285
-0.085680805	0.03455026	0.06951363	-0.075762674	0.06902554	-0.0005072656	-1.3741059e-05	0.09506566	-0.10251883	0.013814536	-0.07881189	0.046413027	-0.018692479	-0.096877515	0.018626025	-0.0031963142
-0.043116998	-0.1295487	-0.011852578	0.12702934	-0.003597581	0.08090864	-0.12745224	-0.025885463	-0.16292506	0.10268981	-0.0963858	-0.040592592	0.05268672	0.10054467	0.04271372	-0.088434875
0.0015264886	-0.009558098	0.022870352	-0.09349831	-0.07279681	-0.04285012	-0.03242926	0.028190326	0.001618942	0.03676097	0.06796508	0.0023890317	0.0715863	-0.025331717	0.07902396	0.059312195
-0.030692548	0.0682136	-0.082294	0.14365216	0.0688871	-0.0067471983	-0.04492191	-0.0009265151	0.06774024	-0.16098744	0.044396844	-0.0773218	0.06667707	0.027836196	0.034438528	0.066594735
-0.023942934	-0.087955326	0.1097247	0.13843538	0.032971177	0.028485816	-0.049386326	-0.04852802	0.0039307736	-0.07737703	0.053971954	-0.086287834	-0.06944655	-0.03627966	0.045738593	-0.08849165
0.0882665	0.016697478	0.0066366224	-0.08550996	-0.060335312	0.013518946	0.075393006	-0.0007368758	0.011578728	0.11138678	0.09774077	-0.01858735	-0.026151849	-0.037178323	-0.017874807	-0.0072175316
-0.09157522	-0.09919749	0.15453146	-0.18182142	0.08540525	0.15931432	-0.0033492756	-0.18992436	-0.123766184	0.1942259	-0.052309237	-0.21782927	0.10552387	-0.002662913	0.045617074	-0.061678614
-0.16695231	-0.0048001157	0.12460351	0.05195357	0.10846031	0.09990921	-0.103214145	-0.12241943	0.06509273	0.028367387	-0.020385483	-0.10176549	0.08867457	-0.009829595	0.15457149	-0.044230163
0.059197027	0.03199375	0.01985612	0.021089438	-0.05815916	-0.11436825	-0.037016105	-0.07344548	0.044623792	-0.10572861	0.0060677277	0.010178527	0.06709793	-0.048565105	0.07850902	0.006613854
0.006615785	-0.12411526	0.07892442	0.16135114	0.1165887	0.12283367	-0.010290239	0.0801887	-0.028447619	0.05856468	-0.058540694	-0.019255094	-0.013039829	0.0013893596	0.0518219	-0.048895206
0.02519402	-0.11276843	0.0103556365	0.03125055	-0.11962634	0.11541749	0.0591924	0.034015115	-0.06555086	-0.12727667	-0.072252005	-0.07014696	0.091457576	-0.11444718	0.06487289	-0.05884383
0.046912327	0.0198488	-0.033142798	0.19986083	-0.046193443	-0.11513018	-0.047180414	0.092451945	0.074818	0.13798246	-0.09130328	0.11225821	-0.10557108	0.0057696803	-0.06557941	0.0016845977
0.07326512	0.07518578	-0.06867909	0.04722174	-0.029633325	-0.13847654	0.044647384	0.11111933	0.051779788	0.04770824	0.024292994	0.06620784	-0.06157952	0.10833548	-0.06352687	0.06731196
-0.009494864	0.06684889	-0.031906404	-0.047512237	0.068042435	-0.04683781	-0.0037978303	-0.0871063	-0.036599454	-0.17715317	0.017203294	0.028627422	0.041588496	-0.08153998	0.059432726	-0.031514194
0.057680324	0.07682221	-0.11375443	0.02018213	-0.07070206	-0.12800148	0.16363706	-0.032830015	-0.061358593	-0.024141438	0.027529392	0.016894048	-0.11854262	0.040284332	-0.09349955	0.13168456
-0.08943197	-0.059485476	0.07672054	-0.1474513	0.20730978	0.08612526	-0.07885524	-0.072206914	0.02387327	-0.07895818	-0.14192596	-0.0075124083	0.06680216	-0.04845304	0.14186838	-0.05570232
0.026064722	-0.06314804	0.05809343	-0.08483399	0.025183178	0.08918866	0.027016254	0.065953344	-0.052560806	0.021093335	-0.017929958	0.037582725	-0.0800746	0.035153434	-0.044295475	0.0870727
0.039091337	0.09729969	-0.10842693	-0.18666813	0.008083588	-0.026305284	0.0006052016	0.043568693	0.007431436	0.010741955	0.06321764	0.10807055	0.065076925	-0.06328323	-0.0675334	0.08058913
0.0502608	-0.05133857	0.06250561	0.10467179	0.09936128	0.0093415	-0.07600356	-0.08191163	0.0035581642	0.03364	-0.06890203	0.008581835	0.008905693	0.020788912	0.00639945	-0.11010007
-0.16750725	-0.0835203	0.09097004	0.0064755143	0.09791647	0.10341376	0.018231291	-0.16550213	0.04870038	-0.045625348	0.0072504077	-0.17931691	0.13396887	-0.12521482	0.14902689	-0.114764825
0.09706064	0.042735282	-0.13989924	0.11460165	-0.14284234	-0.1253877	0.07113113	0.09771939	0.08892956	0.019189533	-0.020096095	-0.0069678756	-0.07631012	-0.17223461	-0.06591224	0.06619514
0.03418074	0.104968734	-0.021231716	0.0048028477	0.07703775	0.06918434	-0.08889808	0.045932807	0.09710701	-0.020100258	-0.02408925	0.0027782074	-0.028594857	0.038525365	0.0065679974	-0.018045768
-0.020268213	0.014303403	0.02583157	0.14200804	0.033923056	-0.00932509	-0.14145668	-0.00434879	0.026409108	-0.1339793	-0.18420655	0.062037744	-0.021737663	0.032930426	-0.020320838	-0.052102648
0.049523804	0.001519737	0.0002830771	0.14917782	0.029556112	-0.012833859	-0.054367937	-0.09448364	0.102665216	-0.15869543	0.12286688	-0.038456894	0.079680786	-0.1389042	0.053409267	-0.0875451
0.13779151	0.13647462	-0.11258393	0.07378539	-0.06716421	-0.089173526	0.07210586	0.15591201	0.04517507	-0.08877708	0.03837484	0.060094524	-0.06335811	0.011443333	-0.09622638	0.15794548
0.020523818	-0.0023007763	0.06750695	0.121656284	0.052475657	-0.00393859	-0.07608341	-0.0071726115	0.010871214	-0.096225224	-0.15509523	0.047799658	0.02093401	-0.03925276	-0.054868247	0.037249103
0.059510257	-0.015559691	-0.10551339	0.16113634	-0.12677649	-0.13290386	0.034781016	0.013707205	0.08202708	-0.040452432	0.034333833	0.05913045	-0.10623172	0.013220466	-0.03585576	-0.0051655485
-0.02381514	-0.11484826	-0.0212274	-0.032968353	-0.0513424	0.022674657	-0.05479301	0.0012144237	-0.0082011735	0.020753833	-0.0659341	0.062068176	0.034274496	-0.0483398	-0.083821565	0.010395862
0.08305341	-0.026439346	-0.035914537	0.029078975	-0.05347968	0.02197858	0.1389048	0.021791032	-0.060833853	-0.03916902	-0.15132791	0.06485754	0.029180884	0.0051784515	0.017389685	0.021951897
-0.11387538	-0.13243526	0.10760111	-0.17318067	0.1482106	0.15430221	-0.07769672	-0.16818069	-0.124749996	0.06873197	0.12015717	-0.22060949	0.10334659	0.08410178	0.17154871	-0.07622753
-0.00073884416	-0.08479692	0.077109866	-0.001251429	0.041539926	0.11084339	0.0032083727	-0.071274	-0.004397804	-0.09581768	-0.11998682	-0.07734093	0.126497	-0.19986703	0.08617375	-0.00084457354
-0.09820644	-0.12138215	0.048719216	-0.20156163	-0.008314386	0.109241754	-0.01146041	-0.09261413	-0.13306144	-0.070356146	-0.045499906	-0.06243277	0.094956726	0.0824734	0.02189692	-0.11872886
-0.07752083	-0.0469051	0.09717216	-0.10293452	-0.003911141	0.14853336	-0.09657837	-0.08347088	-0.17893505	0.19024754	-0.11043147	-0.09791866	0.11190222	-0.022473596	0.1362774	-0.11209656
0.0631352	0.016883878	-0.11250841	0.080183074	-0.13990954	-0.10112231	0.14248769	0.050588135	0.16221924	-0.11445123	-0.09967705	0.10285093	-0.029240787	-0.11029815	-0.020814471	0.021874793
-0.03153115	-0.0037703766	0.035600595	-0.046696052	-0.062014785	-0.05810567	-0.10161183	0.088219576	-0.019549666	-0.08405045	0.012026268	-0.08711174	0.14290273	-0.15768835	0.08623047	-0.12487956
-0.089166805	-0.060478445	0.07199544	-0.1624211	0.058440525	0.1277919	0.03401199	-0.07373128	-0.059444394	0.12280735	0.040800285	-0.006583095	0.06341176	-0.05438295	0.12896818	-0.055834476
-0.124559194	-0.024372593	0.013071853	0.0944622	0.034128495	0.014143734	-0.12021005	-0.094589934	-0.037548907	-0.0531882	0.005052918	-0.067741245	0.11616685	-0.034842182	0.061047237	-0.14856125
-0.07466181	-0.18282138	0.09406323	-0.08139897	0.05914855	0.091166124	-0.16993527	-0.12784602	-0.08776919	0.023367891	-0.096244745	-0.17258038	0.089380786	0.11334256	0.1396989	-0.14390206
-0.09447477	-0.22199267	0.11477914	-0.1162001	-0.014124153	0.100441046	-0.18473385	-0.15575716	-0.22342779	-0.1229184	-0.057062518	-0.22404416	0.16262928	-0.033203468	0.17273003	-0.16416235
-0.12111346	-0.15803526	0.17001829	-0.024115978	0.07080834	0.027594687	-0.14567612	-0.10022361	-0.026234096	-0.033735283	-0.2004856	-0.116472736	0.039423347	-0.02540927	0.16779445	-0.045507535
-0.08420871	-0.060499407	0.034918495	-0.09098144	0.09989871	0.13817033	-0.12187992	-0.08278838	0.052781533	0.13667424	0.040035002	-0.04444586	-0.0167667	0.011284376	0.13371024	-0.117018804
0.0065458477	-0.033907264	0.020687323	-0.05099629	-0.051324148	0.04536199	0.034938797	-0.030878918	0.0008389774	0.0867239	-0.124790974	-0.07100705	-0.008577575	-0.008587936	0.046290196	0.041986268
-0.069238245	-0.048060954	0.00054751546	0.095805764	-0.1526226	-0.11682725	-0.12316851	0.085056305	-0.061811943	0.13994807	0.06084066	0.09354931	0.039906733	-0.030225871	-0.047885712	-0.0119413845
0.022887507	0.11898422	-0.04030455	0.047940943	-0.19111247	-0.18414958	-0.03475281	0.04930494	0.0733342	0.0036495465	-0.044575613	0.10230988	-0.20536335	0.12633225	-0.07075467	0.055864576
-0.01124229	-0.09599826	0.05268055	-0.023651984	0.077811345	0.059411485	-0.008289036	-0.08402651	-0.034601673	0.05081298	-0.030575817	-0.06250757	0.031910572	-0.06451357	-0.034416143	-0.0695814
-0.039707914	0.025826314	0.06258199	-0.060879	0.016671926	0.14448556	-0.09226415	-0.09433582	-0.13115358	-0.10190231	0.20580761	-0.045878768	-0.043615077	-0.016497286	-0.051701654	0.008494238
0.06795974	0.07075687	-0.1487724	0.10457454	0.06634634	-0.16055575	0.1886436	0.01090006	0.24576184	-0.25329933	0.03695954	0.063120574	0.021310626	0.19974631	-0.03973414	0.0996835
0.07199195	0.048763268	-0.058562893	0.10834585	-0.13963602	-0.13382834	0.026201326	0.08661918	0.15887661	-0.079766445	-0.10174689	0.07555634	-0.13541456	-0.032459967	-0.11920497	0.07230583
0.113641694	0.10790673	-0.032382354	0.07833084	-0.103825636	-0.07483734	0.117451146	0.09570592	0.09565344	0.13466646	0.0786753	0.15752494	-0.11978785	-0.012202253	-0.019037241	0.13905765
-0.018765533	-0.10046022	0.10358359	-0.104114816	0.121124834	0.089456946	0.054368757	-0.03019768	-0.03042191	0.045540474	0.051875766	-0.097319424	0.028005471	0.0972358	0.012835636	-0.073965676
-0.12906165	-0.02399763	-0.0597098	-0.039127775	0.09858367	-0.0035066593	0.04569915	0.009339223	0.036242753	-0.002794308	0.0756631	0.041306116	-0.15624171	-0.09279984	0.007786188	0.011254756
-0.087227106	-0.075916834	0.0752051	-0.045026414	-0.003300082	0.0615585	-0.09541276	-0.03701185	-0.036193594	-0.028746637	-0.0952105	-0.089286745	0.088047035	0.030374356	0.075424716	0.051389698
-0.06853129	-0.18789183	-0.010946675	-0.21898076	0.079920486	0.13415042	-0.14597945	-0.061178572	-0.2234751	0.046951912	-0.13458626	-0.07324302	0.117732555	0.058210902	0.1726429	0.0036497405
-0.08689871	-0.064208284	0.13993727	0.12200784	-0.18667008	0.019044673	-0.07023926	-0.022343626	0.080660686	-0.1315245	-0.06429068	-0.0954455	0.008064458	-0.14253943	0.030686004	0.009935317
0.040126644	0.11875742	-0.083911695	0.054999884	-0.14140466	-0.17757325	0.1629611	0.13164137	0.16349591	-0.1761026	-0.16546403	0.12072429	-0.03632582	-0.06229011	-0.10210977	0.16045354
0.017242856	0.03171009	0.15596385	0.015148855	0.06677186	0.05203783	-0.055631436	-0.004925772	0.13116314	-0.10741833	-0.09817882	-0.050485417	0.10174079	-0.029229349	-0.06987146	0.026908197
0.026507018	-0.07035801	0.039242398	-0.018801916	0.00024321667	0.049428105	0.035531778	-0.08444313	-0.09460598	-0.07280062	-0.030564802	0.06632664	0.01198563	0.11822703	0.05682997	-0.051943544
0.11666369	0.09566233	-0.11250882	0.08027432	-0.06148418	-0.067994155	-0.02863778	0.11299984	0.1486443	0.04913476	0.08044862	0.09652024	-0.012966968	0.10929633	-0.14449641	0.016726319
0.12980132	0.048434954	-0.04098301	0.08562624	-0.03260799	-0.10401082	0.06973729	0.08418038	0.09939447	-0.11014517	0.14105381	0.11635894	-0.06214473	-0.002079597	-0.03013758	0.12849003
0.08424552	0.18486294	-0.09521823	0.15742034	-0.09682373	-0.18843369	0.09711919	0.115604386	0.025591433	-0.09739355	0.17395519	0.22384398	-0.10300498	0.033548318	-0.073293716	0.08185926
0.027978048	0.1149292	-0.04209476	0.18810502	-0.11538418	-0.11477924	0.05589515	0.08777522	0.07340488	0.08814119	-0.0036182418	0.09347096	-0.036996726	-0.05272077	0.055109654	0.09611565
-0.071315944	-0.052551087	0.02453605	0.03536612	0.06814316	0.050542593	-0.06345115	-0.10281347	-0.057178255	0.0041579413	-0.055430077	-0.013182905	0.04092909	0.12189691	0.075402595	-0.115307644
-0.07609253	-0.03859159	0.12619947	0.0063744914	0.038459264	0.10304161	-0.04139465	-0.10586776	0.09516831	0.060246833	-0.035441186	-0.10180685	0.05100657	-0.04374547	0.09901109	-0.1110746
0.06252324	0.021151181	-0.033712264	0.15903758	-0.041799467	-0.04695364	0.029791048	0.10989956	0.1317281	-0.022459203	-0.14495882	-0.007228549	0.019004684	-0.15587746	-0.008699273	-0.040247053
-0.15033394	-0.20529433	0.19533491	0.01999974	0.26056826	0.11631619	-0.08270219	-0.19524203	-0.1646937	0.15215874	-0.18863922	-0.17750177	0.23572272	0.060637977	0.17925452	-0.097351536
0.1360451	0.13080196	-0.08559219	-0.04714347	-0.095338464	-0.12235507	0.007653163	0.08167601	-0.09547454	-0.034184445	0.055947125	0.00077606214	-0.15339363	-0.0821429	-0.19342701	0.23863405
0.114773974	0.13990542	-0.17239192	-0.013297925	-0.036013078	-0.12167658	0.07539137	0.18212132	0.087764636	0.02765155	0.027560933	0.14486717	-0.102532715	0.15223108	-0.062497478	0.08698752
0.040995043	0.06215773	0.029830921	0.09161641	0.061750934	0.12948672	-0.044833027	-0.049041927	-0.027708964	0.105205335	-0.16720398	-0.097999476	-0.0064199506	-0.023338784	0.023912592	-0.14502408
0.0152273625	-0.036012013	-0.046631943	0.21758336	0.066322364	-0.07115599	0.040336717	-0.08037121	0.14220598	0.05976106	0.06548413	0.017257284	0.018876001	0.12263222	0.005126322	-0.050415467
0.17655133	0.078005426	-0.0884764	0.04635991	-0.06068626	0.06839367	0.019693026	0.00611547	-0.03075517	0.06368088	-0.09340124	0.16427968	-0.019065464	0.09505555	-0.1389663	0.010954959
0.12776832	0.07654283	-0.06545518	-0.0073194075	-0.057930708	-0.04571908	0.09600497	0.06436539	0.067148305	0.026022227	-0.08237162	0.09303223	-0.05642818	-0.009473064	0.0138234915	0.08536117
-0.26424548	-0.24505712	0.28027347	-0.033930082	0.15811007	0.19932039	-0.25099885	-0.14921178	-0.157649	0.013080132	-0.06763886	-0.22170417	0.24157378	-0.031691186	0.19760092	-0.22642562
-0.096791446	0.01669779	0.070901364	0.10257091	0.02574475	0.071370736	-0.012703641	-0.08150485	-0.03578178	-0.107416734	-0.05739763	-0.1021468	0.04411951	-0.025580395	0.023303982	-0.14995874
-0.0712404	-0.043874525	0.07874399	0.035995983	-0.014524292	-0.0073584896	-0.034852866	-0.033749077	-0.029613463	0.15904556	0.14802071	-0.111699134	0.014181731	-0.08586936	0.09566745	-0.10168827
0.016966064	-0.038747657	0.00755245	0.029017486	-0.04779752	0.017239014	-0.101818465	0.029057508	0.023016961	0.05844629	-0.021699462	-0.040760577	0.028036425	0.0645833	0.028423604	0.1082382
0.09192011	0.17046419	-0.092619926	0.075602286	-0.043437354	-0.12501222	0.09966813	0.105448246	0.18512107	-0.1664585	0.1323833	0.12862025	-0.059051216	0.01674075	-0.0710586	0.05976872
0.08402582	0.02075254	-0.16150369	-0.07278487	0.07526681	-0.017509213	0.18287595	-0.0065672477	-0.09432978	0.15972896	0.04015247	0.0445784	-0.04297021	0.04799693	-0.07371833	-0.016182289
0.15676464	0.17158315	-0.092463106	0.031622924	-0.10346652	-0.15893736	0.05918217	0.1910194	0.10094384	-0.08528302	0.17048745	0.15006237	-0.12876615	-0.018914733	-0.15133564	0.13438419
0.11185616	0.011029162	-0.07454104	0.14048675	0.052416388	0.0127402255	0.037716784	0.12428278	-0.012256425	0.15751842	-0.057342723	-0.004876177	-0.051852416	-0.10017306	-0.020632196	0.03663976
-0.007734469	-0.017687542	0.04141246	-0.17815135	0.09404073	-0.03275204	-0.04910028	-0.04442237	-0.07883587	0.10578879	-0.0771672	-0.03554799	0.055342626	-0.01996836	0.010005908	0.035694987
-0.046804167	0.0005796894	0.028042922	0.0447702	0.015960187	-0.11089084	-0.045426443	-0.065736316	0.057452276	-0.012807498	-0.10244211	-0.006993713	-0.016944405	0.05826166	-0.0035849605	0.0011428419
0.009258055	-0.0764158	0.030294558	-0.024132675	-0.026241072	0.018386118	-0.191299	-0.16452925	-0.19459988	0.1705021	0.04563909	-0.105928734	0.0910394	0.14832562	0.041843645	-0.12934357
-0.03827596	-0.14460056	0.022466877	-0.037422087	0.054903865	-0.051594257	-0.011021486	-0.09015249	-0.08199178	0.1065743	-0.0056765643	0.0018787634	0.16067156	-0.056748588	0.16783452	-0.08383759
-0.045881383	-0.076941274	0.020324927	-0.15708213	0.057984453	0.0017945364	-0.08216929	-0.061435424	-0.049568255	-0.04808134	-0.010448834	0.015626743	0.047652464	0.046349503	-0.024302311	-0.025870008
0.0280895	0.054027963	-0.021629995	0.012842507	-0.009362923	-0.025027674	-0.052018438	0.06751381	-0.02089265	-0.04233633	-0.011578932	0.058312766	-0.04301136	0.0651428	-0.13986163	-0.1242539
0.18147951	0.17128693	-0.17330652	0.16118032	-0.068486236	-0.09618204	0.08964506	0.23120761	0.10977087	-0.0928056	0.0032297524	0.13666998	-0.18215238	-0.0008037474	-0.16254747	0.12836587
-0.042146806	0.0008748024	0.013531631	0.05212791	-0.079611346	-0.04934876	0.054175697	-0.006239529	0.08023747	-0.084138416	0.047824543	-0.015182579	-0.0022352252	-0.047321633	0.025383187	0.0026769836
0.1654593	0.12353536	-0.17440224	0.106023856	-0.21234076	-0.2162745	0.11236667	0.16274256	0.081790455	-0.08109447	0.16975082	0.19496058	-0.14935145	0.15722391	-0.18228993	0.13704619
-0.026125988	-0.033803515	0.07670653	-0.0045596003	-0.0034415005	0.008338687	0.045559548	-0.040827293	0.0052488623	-0.0041358853	0.057490245	0.084317304	-0.062020067	-0.053500976	-0.03601943	-0.019745706
-0.053950813	-0.088714905	0.10436788	0.01662465	-0.021340521	0.15774971	0.008092243	-0.10604407	-0.06193365	0.041276857	-0.059744023	-0.03398192	0.0968499	-0.06398282	0.111800194	-0.10493512
0.062628634	0.0042720716	0.07147391	-0.02330324	-0.0007000489	0.010527499	0.043174963	0.035546187	0.022700194	-0.0931966	-0.013226651	0.13816263	0.03132601	0.14419773	-0.09955234	0.09426208
-0.06532291	-0.070078604	0.15997954	0.14522508	-0.0079222275	-0.022810804	-0.13865283	-0.057101477	-0.046086866	0.05897207	0.019902078	-0.03870214	0.01103203	8.745136e-06	0.04513327	-0.06794688
0.056108344	0.038979817	-0.07538526	0.16607848	-0.0036676396	-0.05958608	0.047018446	0.018364191	0.010428333	-0.07957208	-0.12051528	0.05431001	-0.030322792	-0.10181493	-0.06951072	0.045074835
-0.0558997	-0.07981737	0.03182507	-0.047988757	0.015995432	0.03296118	-0.016813891	-0.053546157	0.06417756	0.0046438724	-0.03781748	-0.084559835	0.113385335	0.023191521	0.09763645	-0.033235103
